HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
29790,6995.00000,12.70000,12.70000,nan,-41.80000,536.60000,-145.60000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.07600,0.08000,19.10000,4.00000,4681.00000,14.20000,95.72662,-14.16000,1.42000,127.01511,34.70738,29788.00000,29791.00000,29486.00000,29489.00000,nan,5.90000,251.18900,nan,19098.10900
29800,6997.00000,12.70000,12.70000,nan,-41.80000,536.80000,-145.70000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.07633,0.08000,19.10000,4.00000,4682.33333,14.40000,95.36694,-14.37000,1.35000,127.01474,34.70735,29795.66667,29798.66667,29495.00000,29498.00000,nan,4.13333,251.21200,nan,19131.98167
29810,6999.50000,12.70000,12.70000,nan,-41.75000,537.55000,-145.50000,-78.05000,-41.75000,1.00000,0.20000,0.00000,0.07700,0.08000,19.10000,4.00000,4684.50000,14.65000,95.04760,-14.60500,1.29000,127.01430,34.70737,29808.50000,29811.50000,29507.50000,29510.50000,nan,5.65000,251.25750,nan,19169.84700
29820,7001.50000,12.70000,12.70000,nan,-41.65000,538.30000,-145.20000,-77.95000,-41.60000,1.00000,0.20000,0.00000,0.07850,0.08000,19.00000,4.00000,4685.50000,14.85000,94.83747,-14.77000,1.25000,127.01401,34.70744,29818.50000,29821.50000,29518.50000,29521.50000,nan,4.70000,251.30600,nan,19191.78000
29830,7003.50000,12.65000,12.65000,nan,-41.50000,538.95000,-144.90000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.07900,0.08000,19.00000,4.00000,4687.50000,14.95000,94.69215,-14.92500,1.22500,127.01374,34.70748,29828.50000,29831.50000,29529.50000,29532.50000,nan,4.95000,251.34100,nan,19214.44650
29840,7005.50000,12.60000,12.60000,nan,-41.50000,539.25000,-144.95000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.07900,0.08000,19.00000,4.00000,4688.50000,15.10000,94.57468,-15.06000,1.20500,127.01342,34.70745,29838.00000,29841.00000,29539.00000,29542.00000,nan,4.70000,251.35950,nan,19243.70800
29850,7007.50000,12.60000,12.60000,nan,-41.50000,539.60000,-145.00000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.07950,0.08000,18.95000,4.00000,4690.00000,15.20000,94.52585,-15.16000,1.20000,127.01305,34.70743,29846.50000,29849.50000,29548.00000,29551.00000,nan,4.30000,251.38500,nan,19276.30300
29860,7009.50000,12.60000,12.60000,nan,-41.45000,540.20000,-144.80000,-77.85000,-41.45000,1.00000,0.20000,0.00000,0.08000,0.08000,18.90000,4.00000,4691.50000,15.30000,94.54401,-15.22500,1.21000,127.01270,34.70748,29856.50000,29859.50000,29558.00000,29561.00000,nan,5.30000,251.43150,nan,19304.77450
29870,7011.50000,12.60000,12.60000,nan,-41.40000,540.80000,-144.65000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08100,0.08000,18.90000,4.00000,4693.50000,15.30000,94.51350,-15.26500,1.20500,127.01239,34.70756,29867.50000,29870.50000,29568.00000,29571.00000,nan,5.45000,251.48450,nan,19328.75600
29880,7013.50000,12.55000,12.55000,nan,-41.35000,541.30000,-144.60000,-77.80000,-41.35000,1.00000,0.20000,0.00000,0.08100,0.08000,18.85000,4.00000,4695.00000,15.30000,94.49338,-15.27000,1.20000,127.01207,34.70759,29877.50000,29880.50000,29578.00000,29581.00000,nan,5.10000,251.52000,nan,19356.10850
29890,7015.50000,12.50000,12.50000,nan,-41.30000,541.75000,-144.50000,-77.75000,-41.30000,1.00000,0.20000,0.00000,0.08200,0.08000,18.80000,4.00000,4696.50000,15.30000,94.50366,-15.23500,1.20000,127.01170,34.70755,29887.50000,29890.50000,29587.50000,29590.50000,nan,4.70000,251.54300,nan,19389.61200
29900,7017.50000,12.50000,12.50000,nan,-41.25000,542.25000,-144.35000,-77.70000,-41.25000,1.00000,0.20000,0.00000,0.08250,0.08000,18.80000,4.00000,4698.00000,15.20000,94.56191,-15.16500,1.21000,127.01131,34.70755,29896.50000,29899.50000,29597.50000,29600.50000,nan,4.50000,251.57600,nan,19423.33600
29910,7019.00000,12.50000,12.50000,nan,-41.20000,542.70000,-144.20000,-77.70000,-41.20000,1.00000,0.20000,0.00000,0.08300,0.08000,18.80000,4.00000,4699.00000,15.10000,94.58448,-15.09000,1.21000,127.01106,34.70760,29905.00000,29908.00000,29605.00000,29608.00000,nan,5.80000,251.61300,nan,19444.18700
29920,7020.50000,12.50000,12.50000,nan,-41.15000,543.25000,-144.10000,-77.60000,-41.10000,1.00000,0.20000,0.00000,0.08400,0.08000,18.70000,4.00000,4700.50000,15.05000,94.61187,-15.00000,1.21000,127.01084,34.70767,29915.50000,29918.50000,29612.50000,29615.50000,nan,6.95000,251.65200,nan,19460.87500
29930,7022.50000,12.50000,12.50000,nan,-41.10000,543.80000,-144.05000,-77.60000,-41.10000,1.00000,0.20000,0.00000,0.08400,0.08000,18.70000,4.00000,4702.50000,14.95000,94.64424,-14.89500,1.21000,127.01056,34.70772,29926.50000,29929.50000,29622.00000,29625.00000,nan,5.30000,251.69150,nan,19484.29450
29940,7024.50000,12.45000,12.45000,nan,-41.10000,544.15000,-144.10000,-77.60000,-41.10000,1.00000,0.20000,0.00000,0.08400,0.08000,18.70000,4.00000,4704.50000,14.80000,94.68653,-14.76000,1.21000,127.01022,34.70770,29936.50000,29939.50000,29631.50000,29634.50000,nan,4.80000,251.71400,nan,19514.12550
29950,7026.50000,12.40000,12.40000,nan,-41.15000,544.35000,-144.30000,-77.60000,-41.15000,1.00000,0.20000,0.00000,0.08400,0.08000,18.60000,4.00000,4705.50000,14.65000,94.76690,-14.57000,1.21500,127.00985,34.70766,29946.50000,29949.50000,29642.00000,29645.00000,nan,4.95000,251.73400,nan,19547.77200
29960,7028.50000,12.40000,12.40000,nan,-41.20000,544.45000,-144.55000,-77.70000,-41.20000,1.00000,0.20000,0.00000,0.08350,0.08000,18.60000,4.00000,4707.50000,14.40000,94.91891,-14.35000,1.23500,127.00951,34.70769,29956.50000,29959.50000,29651.00000,29654.00000,nan,5.00000,251.77250,nan,19575.72850
29970,7030.50000,12.40000,12.40000,nan,-41.30000,544.55000,-144.85000,-77.70000,-41.30000,1.00000,0.20000,0.00000,0.08300,0.08000,18.60000,4.00000,4708.50000,14.15000,95.05903,-14.12000,1.25000,127.00925,34.70777,29965.50000,29968.50000,29659.50000,29662.50000,nan,4.75000,251.82100,nan,19596.64150
29980,7032.50000,12.40000,12.40000,nan,-41.30000,544.90000,-144.90000,-77.70000,-41.30000,1.00000,0.20000,0.00000,0.08300,0.08000,18.60000,4.00000,4710.50000,13.95000,95.24651,-13.88500,1.27500,127.00897,34.70780,29975.50000,29978.50000,29669.50000,29672.50000,nan,4.70000,251.85150,nan,19619.30150
29990,7034.50000,12.40000,12.40000,nan,-41.30000,545.25000,-144.95000,-77.70000,-41.30000,1.00000,0.20000,0.00000,0.08300,0.08000,18.55000,4.00000,4711.50000,13.70000,95.48392,-13.64500,1.31000,127.00867,34.70776,29985.50000,29988.50000,29680.00000,29683.00000,nan,5.30000,251.86350,nan,19647.27550
30000,7036.50000,12.30000,12.30000,nan,-41.30000,545.60000,-145.05000,-77.70000,-41.30000,1.00000,0.20000,0.00000,0.08300,0.08000,18.50000,4.00000,4713.50000,13.45000,95.81641,-13.40000,1.36500,127.00836,34.70774,29998.00000,30001.00000,29690.00000,29693.00000,nan,6.30000,251.88500,nan,19675.10200
30010,7038.00000,12.30000,12.30000,nan,-41.30000,545.80000,-145.30000,-77.80000,-41.30000,1.00000,0.20000,0.00000,0.08300,0.08000,18.50000,4.00000,4715.00000,13.30000,96.08796,-13.22000,1.41000,127.00814,34.70778,30007.00000,30010.00000,29697.00000,29700.00000,nan,6.30000,251.91600,nan,19692.66700
30020,7040.50000,12.30000,12.30000,nan,-41.40000,546.05000,-145.42500,-77.80000,-41.32500,1.00000,0.20000,0.00000,0.08300,0.08000,18.50000,4.00000,4716.50000,13.00000,96.56173,-12.91000,1.48500,127.00782,34.70788,30016.50000,30019.50000,29707.75000,29710.75000,nan,3.52500,251.97425,nan,19717.46800
30030,7043.50000,12.30000,12.30000,nan,-41.40000,546.30000,-145.60000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08300,0.08000,18.40000,4.00000,4718.50000,12.65000,97.14747,-12.56000,1.57500,127.00741,34.70791,30027.50000,30030.50000,29722.50000,29725.50000,nan,4.35000,252.01800,nan,19752.55750
30040,7045.50000,12.30000,12.30000,nan,-41.45000,546.45000,-145.95000,-77.85000,-41.45000,1.00000,0.20000,0.00000,0.08200,0.08000,18.40000,4.00000,4720.50000,12.45000,97.60531,-12.32000,1.64500,127.00711,34.70790,30038.50000,30041.50000,29732.50000,29735.50000,nan,5.80000,252.03600,nan,19778.50950
30050,7047.00000,12.20000,12.20000,nan,-41.50000,546.70000,-146.10000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.08200,0.08000,18.40000,4.00000,4722.00000,12.30000,97.91873,-12.15000,1.69000,127.00693,34.70792,30048.00000,30051.00000,29740.00000,29743.00000,nan,6.60000,252.05800,nan,19794.58300
30060,7048.50000,12.20000,12.20000,nan,-41.50000,546.85000,-146.25000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.08200,0.08000,18.40000,4.00000,4723.00000,12.15000,98.14011,-12.02500,1.72000,127.00675,34.70797,30056.50000,30059.50000,29747.00000,29750.00000,nan,5.10000,252.09100,nan,19807.56300
30070,7050.50000,12.20000,12.20000,nan,-41.60000,547.05000,-146.45000,-77.90000,-41.55000,1.00000,0.20000,0.00000,0.08200,0.08000,18.35000,4.00000,4724.50000,12.00000,98.38673,-11.87000,1.75000,127.00651,34.70806,30065.00000,30068.00000,29755.50000,29758.50000,nan,4.40000,252.13750,nan,19826.35250
30080,7053.00000,12.20000,12.20000,nan,-41.60000,547.23333,-146.60000,-77.93333,-41.60000,1.00000,0.20000,0.00000,0.08167,0.08000,18.30000,4.00000,4725.66667,11.80000,98.62050,-11.65333,1.76667,127.00614,34.70810,30075.33333,30078.33333,29767.00000,29770.00000,nan,3.83333,252.17900,nan,19856.94833
30090,7055.50000,12.20000,12.20000,nan,-41.60000,547.45000,-146.80000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.08100,0.08000,18.30000,4.00000,4727.50000,11.50000,98.87297,-11.37000,1.77500,127.00580,34.70811,30085.00000,30088.00000,29779.50000,29782.50000,nan,3.95000,252.20900,nan,19886.78250
30100,7057.50000,12.20000,12.20000,nan,-41.65000,547.75000,-146.95000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.08100,0.08000,18.30000,4.00000,4729.00000,11.25000,98.99379,-11.12000,1.76000,127.00559,34.70817,30094.50000,30097.50000,29789.50000,29792.50000,nan,5.30000,252.24350,nan,19902.44600
30110,7059.50000,12.10000,12.10000,nan,-41.70000,548.10000,-147.10000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08100,0.08000,18.25000,4.00000,4730.50000,11.00000,98.95775,-10.88000,1.71500,127.00541,34.70825,30107.50000,30110.50000,29799.00000,29802.00000,nan,6.60000,252.28650,nan,19916.02750
30120,7061.00000,12.10000,12.10000,nan,-41.70000,548.40000,-147.20000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08100,0.08000,18.20000,4.00000,4732.00000,10.80000,98.81858,-10.70000,1.66000,127.00523,34.70830,30117.00000,30120.00000,29806.00000,29809.00000,nan,6.30000,252.31400,nan,19929.98100
30130,7062.50000,12.10000,12.10000,nan,-41.75000,548.50000,-147.40000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08100,0.08000,18.20000,4.00000,4733.50000,10.65000,98.56404,-10.52500,1.58500,127.00502,34.70830,30125.50000,30128.50000,29812.50000,29815.50000,nan,5.80000,252.33200,nan,19948.05200
30140,7064.50000,12.10000,12.10000,nan,-41.80000,548.70000,-147.65000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.08100,0.08000,18.20000,4.00000,4735.50000,10.40000,98.09118,-10.30500,1.46500,127.00476,34.70830,30136.50000,30139.50000,29822.50000,29825.50000,nan,5.35000,252.35150,nan,19971.49750
30150,7066.50000,12.10000,12.10000,nan,-41.75000,549.20000,-147.60000,-78.05000,-41.70000,1.00000,0.20000,0.00000,0.08100,0.08000,18.15000,4.00000,4737.00000,10.15000,97.48117,-10.09000,1.32500,127.00456,34.70834,30146.50000,30149.50000,29831.50000,29834.50000,nan,5.00000,252.37950,nan,19988.51150
30160,7068.50000,12.05000,12.05000,nan,-41.70000,549.55000,-147.65000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08100,0.08000,18.10000,4.00000,4738.50000,9.95000,96.73669,-9.90500,1.17000,127.00438,34.70840,30156.50000,30159.50000,29841.50000,29844.50000,nan,4.80000,252.41350,nan,20000.82450
30170,7070.50000,12.00000,12.00000,nan,-41.75000,549.85000,-147.70000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08100,0.08000,18.10000,4.00000,4740.00000,9.80000,95.86198,-9.74000,1.00000,127.00419,34.70844,30165.50000,30168.50000,29852.00000,29855.00000,nan,4.65000,252.44100,nan,20016.06300
30180,7073.00000,12.00000,12.00000,nan,-41.70000,550.43333,-147.60000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08200,0.08000,18.06667,4.00000,4742.00000,9.63333,94.57392,-9.58333,0.76667,127.00391,34.70841,30177.33333,30180.33333,29864.00000,29867.00000,nan,4.50000,252.45467,nan,20041.96200
30190,7075.50000,12.00000,12.00000,nan,-41.60000,551.10000,-147.45000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.08300,0.08000,18.00000,4.00000,4743.50000,9.50000,93.29201,-9.47500,0.54500,127.00365,34.70841,30188.00000,30191.00000,29875.00000,29878.00000,nan,4.20000,252.47400,nan,20065.85200
30200,7077.50000,12.00000,12.00000,nan,-41.60000,551.50000,-147.40000,-77.90000,-41.60000,1.00000,0.20000,0.00000,0.08300,0.08000,18.00000,4.00000,4745.00000,9.40000,92.36951,-9.42500,0.39000,127.00348,34.70847,30197.00000,30200.00000,29883.50000,29886.50000,nan,5.05000,252.50550,nan,20078.38550
30210,7079.00000,12.00000,12.00000,nan,-41.60000,551.90000,-147.40000,-77.90000,-41.60000,1.00000,0.20000,0.00000,0.08300,0.08000,18.00000,4.00000,4747.00000,9.40000,91.70437,-9.41000,0.28000,127.00336,34.70850,30207.00000,30210.00000,29890.00000,29893.00000,nan,7.00000,252.52500,nan,20087.64300
30220,7081.00000,11.90000,11.90000,nan,-41.56667,552.33333,-147.36667,-77.90000,-41.53333,1.00000,0.20000,0.00000,0.08400,0.08000,17.93333,4.00000,4748.00000,9.43333,90.87081,-9.43000,0.14333,127.00317,34.70847,30217.33333,30220.33333,29899.33333,29902.33333,nan,5.00000,252.53000,nan,20105.70100
30230,7083.50000,11.90000,11.90000,nan,-41.50000,553.00000,-147.15000,-77.85000,-41.50000,1.00000,0.20000,0.00000,0.08450,0.08000,17.90000,4.00000,4750.00000,9.50000,90.03016,-9.50000,0.00500,127.00291,34.70838,30228.50000,30231.50000,29912.50000,29915.50000,nan,4.35000,252.52550,nan,20131.12950
30240,7085.50000,11.90000,11.90000,nan,-41.40000,553.70000,-146.90000,-77.80000,-41.35000,1.00000,0.20000,0.00000,0.08550,0.09000,17.90000,4.00000,4751.50000,9.60000,89.61186,-9.59500,-0.06500,127.00271,34.70838,30239.00000,30242.00000,29921.00000,29924.00000,nan,5.40000,252.53800,nan,20148.25700
30250,7087.00000,11.90000,11.90000,nan,-41.30000,554.40000,-146.60000,-77.70000,-41.30000,1.00000,0.20000,0.00000,0.08700,0.09000,17.80000,4.00000,4753.00000,9.70000,89.40812,-9.68000,-0.10000,127.00258,34.70841,30248.00000,30251.00000,29928.00000,29931.00000,nan,6.20000,252.56000,nan,20159.45700
30260,7088.50000,11.90000,11.90000,nan,-41.15000,555.15000,-146.15000,-77.65000,-41.15000,1.00000,0.20000,0.00000,0.08750,0.09000,17.80000,4.00000,4754.50000,9.80000,89.23922,-9.79000,-0.13000,127.00243,34.70845,30255.50000,30258.50000,29935.50000,29938.50000,nan,5.30000,252.58300,nan,20171.55300
30270,7091.00000,11.86667,11.86667,nan,-41.00000,556.00000,-145.76667,-77.53333,-41.00000,1.00000,0.20000,0.00000,0.08933,0.09000,17.80000,4.00000,4755.66667,10.00000,89.10244,-10.00000,-0.15667,127.00212,34.70842,30266.33333,30269.33333,29948.00000,29951.00000,nan,3.86667,252.59867,nan,20199.00800
30280,7093.50000,11.80000,11.80000,nan,-40.95000,556.55000,-145.55000,-77.50000,-40.95000,1.00000,0.20000,0.00000,0.09000,0.09000,17.70000,4.00000,4757.50000,10.25000,89.13195,-10.23000,-0.15500,127.00181,34.70833,30276.50000,30279.50000,29959.00000,29962.00000,nan,4.50000,252.59800,nan,20229.41150
30290,7095.50000,11.80000,11.80000,nan,-40.90000,557.10000,-145.50000,-77.50000,-40.90000,1.00000,0.20000,0.00000,0.09100,0.09000,17.70000,4.00000,4759.00000,10.45000,89.25773,-10.42000,-0.13500,127.00161,34.70834,30286.50000,30289.50000,29967.00000,29970.00000,nan,5.20000,252.61750,nan,20246.47650
30300,7097.50000,11.80000,11.80000,nan,-40.90000,557.55000,-145.45000,-77.45000,-40.90000,1.00000,0.20000,0.00000,0.09100,0.09000,17.70000,4.00000,4760.50000,10.65000,89.35262,-10.62000,-0.12000,127.00143,34.70842,30297.50000,30300.50000,29976.50000,29979.50000,nan,5.30000,252.65150,nan,20259.73000
30310,7099.50000,11.80000,11.80000,nan,-40.80000,558.10000,-145.35000,-77.40000,-40.80000,1.00000,0.20000,0.00000,0.09200,0.09000,17.65000,4.00000,4762.50000,10.85000,89.41699,-10.81000,-0.11000,127.00123,34.70844,30307.50000,30310.50000,29986.50000,29989.50000,nan,5.10000,252.67450,nan,20277.19700
30320,7101.50000,11.80000,11.80000,nan,-40.85000,558.35000,-145.50000,-77.40000,-40.80000,1.00000,0.20000,0.00000,0.09200,0.09000,17.60000,4.00000,4763.50000,10.95000,89.40048,-10.99000,-0.11500,127.00097,34.70838,30317.00000,30320.00000,29996.00000,29999.00000,nan,4.30000,252.67800,nan,20301.36100
30330,7103.50000,11.75000,11.75000,nan,-40.75000,558.90000,-145.20000,-77.35000,-40.75000,1.00000,0.20000,0.00000,0.09250,0.09000,17.60000,4.00000,4765.00000,11.15000,89.38256,-11.13500,-0.12000,127.00070,34.70833,30325.00000,30328.00000,30005.50000,30008.50000,nan,4.20000,252.68450,nan,20327.47350
30340,7105.50000,11.70000,11.70000,nan,-40.65000,559.70000,-144.85000,-77.30000,-40.65000,1.00000,0.20000,0.00000,0.09400,0.09000,17.60000,4.00000,4766.50000,11.25000,89.31309,-11.26000,-0.13500,127.00044,34.70837,30335.50000,30338.50000,30015.50000,30018.50000,nan,5.80000,252.71350,nan,20348.96400
30350,7107.50000,11.70000,11.70000,nan,-40.60000,560.45000,-144.70000,-77.20000,-40.60000,1.00000,0.20000,0.00000,0.09500,0.09500,17.50000,4.00000,4768.50000,11.35000,89.11743,-11.36000,-0.17500,127.00020,34.70844,30348.50000,30351.50000,30024.50000,30027.50000,nan,6.15000,252.75450,nan,20367.82850
30360,7109.50000,11.70000,11.70000,nan,-40.55000,560.90000,-144.65000,-77.20000,-40.50000,1.00000,0.20000,0.00000,0.09500,0.10000,17.50000,4.00000,4770.00000,11.45000,88.82268,-11.43500,-0.23500,126.99992,34.70846,30358.00000,30361.00000,30033.50000,30036.50000,nan,4.50000,252.78200,nan,20391.28650
30370,7111.50000,11.70000,11.70000,nan,-40.50000,561.30000,-144.60000,-77.20000,-40.50000,1.00000,0.20000,0.00000,0.09600,0.10000,17.50000,4.00000,4771.50000,11.50000,88.45252,-11.47500,-0.31000,126.99963,34.70841,30367.00000,30370.00000,30041.50000,30044.50000,nan,4.50000,252.79000,nan,20418.98200
30380,7113.50000,11.70000,11.70000,nan,-40.50000,561.60000,-144.65000,-77.20000,-40.50000,1.00000,0.20000,0.00000,0.09600,0.10000,17.45000,4.00000,4773.00000,11.50000,88.05344,-11.47500,-0.39000,126.99935,34.70837,30376.50000,30379.50000,30050.50000,30053.50000,nan,4.85000,252.79650,nan,20444.71050
30390,7116.00000,11.63333,11.63333,nan,-40.50000,562.03333,-144.66667,-77.20000,-40.50000,1.00000,0.20000,0.00000,0.09600,0.10000,17.40000,4.00000,4774.66667,11.46667,87.43225,-11.44667,-0.51333,126.99906,34.70838,30386.33333,30389.33333,30061.33333,30064.33333,nan,3.80000,252.82600,nan,20469.14933
30400,7118.00000,11.60000,11.60000,nan,-40.50000,562.50000,-144.60000,-77.20000,-40.50000,1.00000,0.20000,0.00000,0.09700,0.10000,17.40000,4.00000,4776.00000,11.40000,86.78677,-11.40000,-0.64000,126.99883,34.70842,30396.00000,30399.00000,30071.00000,30074.00000,nan,5.90000,252.85400,nan,20488.48100
30410,7119.50000,11.60000,11.60000,nan,-40.40000,563.00000,-144.55000,-77.10000,-40.40000,1.00000,0.20000,0.00000,0.09700,0.10000,17.40000,4.00000,4777.50000,11.40000,86.29971,-11.36500,-0.73500,126.99864,34.70840,30407.00000,30410.00000,30078.50000,30081.50000,nan,6.85000,252.86450,nan,20506.26800
30420,7121.50000,11.60000,11.60000,nan,-40.50000,563.15000,-144.75000,-77.20000,-40.50000,1.00000,0.20000,0.00000,0.09700,0.10000,17.30000,4.00000,4779.50000,11.35000,85.59936,-11.30500,-0.87000,126.99837,34.70834,30416.00000,30419.00000,30088.50000,30091.50000,nan,4.05000,252.86650,nan,20532.20900
30430,7123.50000,11.60000,11.60000,nan,-40.50000,563.45000,-144.85000,-77.20000,-40.50000,1.00000,0.20000,0.00000,0.09700,0.10000,17.30000,4.00000,4780.50000,11.30000,84.91815,-11.24500,-1.00000,126.99812,34.70830,30425.50000,30428.50000,30097.00000,30100.00000,nan,4.85000,252.87150,nan,20555.03300
30440,7126.00000,11.60000,11.60000,nan,-40.43333,564.06667,-144.73333,-77.13333,-40.40000,1.00000,0.20000,0.00000,0.09767,0.10000,17.30000,4.00000,4782.33333,11.26667,84.01586,-11.19333,-1.17333,126.99787,34.70833,30436.66667,30439.66667,30108.33333,30111.33333,nan,4.60000,252.90133,nan,20576.04433
30450,7128.00000,11.50000,11.50000,nan,-40.40000,564.40000,-144.80000,-77.10000,-40.40000,1.00000,0.20000,0.00000,0.09800,0.10000,17.30000,4.00000,4784.00000,11.20000,83.20982,-11.17000,-1.33000,126.99764,34.70836,30446.00000,30449.00000,30118.00000,30121.00000,nan,4.80000,252.92500,nan,20595.01900
30460,7129.50000,11.50000,11.50000,nan,-40.50000,564.55000,-144.95000,-77.20000,-40.45000,1.00000,0.20000,0.00000,0.09750,0.10000,17.25000,4.00000,4785.50000,11.30000,82.65413,-11.17000,-1.44000,126.99744,34.70832,30454.50000,30457.50000,30125.00000,30128.00000,nan,5.45000,252.92950,nan,20613.80400
30470,7132.00000,11.50000,11.50000,nan,-40.50000,564.90000,-145.10000,-77.20000,-40.50000,1.00000,0.20000,0.00000,0.09733,0.10000,17.20000,4.00000,4787.00000,11.30000,81.71469,-11.19333,-1.63000,126.99713,34.70821,30467.00000,30470.00000,30136.00000,30139.00000,nan,4.60000,252.92033,nan,20644.99533
