HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
22930,3738.00000,36.40000,36.40000,nan,-55.10000,291.30000,-142.10000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00600,0.01000,58.10000,13.00000,3612.00000,16.50000,90.73140,-16.45000,0.21000,127.39405,34.46871,22926.00000,22929.00000,22863.00000,22866.00000,nan,5.20000,152.78500,nan,36803.00100
22940,3739.50000,36.35000,36.35000,nan,-55.15000,291.35000,-142.30000,-87.40000,-55.15000,1.00000,0.00000,0.00000,0.00600,0.01000,58.00000,13.00000,3613.50000,16.25000,91.03747,-16.29000,0.29500,127.39379,34.46871,22936.50000,22939.50000,22872.00000,22875.00000,nan,7.00000,152.82000,nan,36792.35200
22950,3741.00000,36.30000,36.30000,nan,-55.20000,291.60000,-142.40000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00600,0.01000,57.90000,13.00000,3615.00000,16.10000,91.31487,-16.12000,0.37000,127.39351,34.46871,22946.00000,22949.00000,22881.00000,22884.00000,nan,6.40000,152.85500,nan,36780.42900
22960,3742.50000,36.20000,36.20000,nan,-55.20000,291.80000,-142.50000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00600,0.01000,57.85000,13.00000,3616.50000,15.95000,91.54525,-15.94000,0.43000,127.39321,34.46873,22955.00000,22958.00000,22891.00000,22894.00000,nan,5.80000,152.89200,nan,36767.09150
22970,3744.50000,36.15000,36.15000,nan,-55.20000,292.05000,-142.65000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00600,0.01000,57.75000,13.00000,3618.50000,15.75000,91.84173,-15.70500,0.50500,127.39285,34.46874,22967.00000,22970.00000,22904.50000,22907.50000,nan,6.05000,152.93750,nan,36749.94100
22980,3746.00000,36.10000,36.10000,nan,-55.20000,292.30000,-142.60000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00600,0.01000,57.70000,13.00000,3620.00000,15.50000,91.99145,-15.53000,0.54000,127.39261,34.46875,22976.00000,22979.00000,22914.00000,22917.00000,nan,6.20000,152.96700,nan,36738.75600
22990,3747.50000,36.05000,36.05000,nan,-55.15000,292.75000,-142.55000,-87.40000,-55.15000,1.00000,0.00000,0.00000,0.00600,0.01000,57.55000,13.00000,3621.50000,15.35000,92.05006,-15.36500,0.55000,127.39239,34.46876,22986.50000,22989.50000,22924.50000,22927.50000,nan,7.10000,152.99300,nan,36728.09950
23000,3749.00000,36.00000,36.00000,nan,-55.10000,293.10000,-142.50000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00600,0.01000,57.40000,13.00000,3623.00000,15.20000,92.07094,-15.21000,0.55000,127.39216,34.46878,22997.00000,23000.00000,22934.00000,22937.00000,nan,6.50000,153.02200,nan,36717.15400
23010,3750.50000,35.95000,35.95000,nan,-55.10000,293.35000,-142.50000,-87.30000,-55.10000,1.00000,0.00000,0.00000,0.00600,0.01000,57.35000,13.00000,3624.50000,15.05000,92.01622,-15.05500,0.53000,127.39192,34.46880,23005.50000,23008.50000,22943.00000,22946.00000,nan,5.60000,153.05200,nan,36705.47800
23020,3752.50000,35.90000,35.90000,nan,-55.10000,293.70000,-142.55000,-87.30000,-55.10000,1.00000,0.00000,0.00000,0.00600,0.01000,57.25000,13.00000,3626.50000,14.85000,91.82838,-14.88000,0.47500,127.39160,34.46883,23017.00000,23020.00000,22954.50000,22957.50000,nan,6.20000,153.09100,nan,36689.10650
23030,3754.00000,35.80000,35.80000,nan,-55.10000,294.00000,-142.60000,-87.30000,-55.10000,1.00000,0.00000,0.00000,0.00600,0.01000,57.20000,13.00000,3628.00000,14.80000,91.62993,-14.76000,0.42000,127.39135,34.46885,23027.00000,23030.00000,22963.00000,22966.00000,nan,6.30000,153.12000,nan,36676.61300
23040,3755.50000,35.80000,35.80000,nan,-55.00000,294.25000,-142.60000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00600,0.01000,57.05000,13.00000,3629.50000,14.65000,91.32904,-14.65500,0.34000,127.39110,34.46887,23036.00000,23039.00000,22972.00000,22975.00000,nan,5.95000,153.15000,nan,36664.37350
23050,3757.50000,35.70000,35.70000,nan,-54.95000,294.80000,-142.45000,-87.25000,-54.95000,1.00000,0.00000,0.00000,0.00600,0.01000,56.95000,13.00000,3631.50000,14.55000,90.82689,-14.55000,0.21000,127.39080,34.46889,23048.00000,23051.00000,22984.00000,22987.00000,nan,6.15000,153.18900,nan,36650.15750
23060,3759.50000,35.65000,35.65000,nan,-54.85000,295.35000,-142.25000,-87.20000,-54.85000,1.00000,0.00000,0.00000,0.00600,0.01000,56.85000,13.00000,3632.50000,14.50000,90.19791,-14.47500,0.05000,127.39053,34.46890,23058.50000,23061.50000,22996.00000,22999.00000,nan,5.25000,153.22200,nan,36638.52150
23070,3761.00000,35.60000,35.60000,nan,-54.80000,295.70000,-142.10000,-87.10000,-54.80000,1.00000,0.00000,0.00000,0.00600,0.01000,56.70000,13.00000,3634.00000,14.40000,89.68279,-14.45000,-0.08000,127.39034,34.46890,23067.00000,23070.00000,23005.00000,23008.00000,nan,5.90000,153.24800,nan,36630.09100
23080,3762.50000,35.55000,35.55000,nan,-54.75000,296.00000,-142.15000,-87.10000,-54.75000,1.00000,0.00000,0.00000,0.00600,0.01000,56.65000,13.00000,3635.50000,14.40000,89.10669,-14.43000,-0.22500,127.39010,34.46890,23076.50000,23079.50000,23014.00000,23017.00000,nan,6.30000,153.27750,nan,36620.79750
23090,3764.00000,35.50000,35.50000,nan,-54.80000,296.20000,-142.20000,-87.10000,-54.80000,1.00000,0.00000,0.00000,0.00600,0.01000,56.60000,13.00000,3637.00000,14.40000,88.53120,-14.43000,-0.37000,127.38985,34.46890,23086.00000,23089.00000,23023.00000,23025.00000,nan,6.50000,153.31000,nan,36610.58800
23100,3765.50000,35.45000,35.45000,nan,-54.80000,296.35000,-142.40000,-87.15000,-54.80000,1.00000,0.00000,0.00000,0.00600,0.01000,56.50000,13.00000,3638.50000,14.45000,87.91923,-14.45000,-0.52500,127.38960,34.46889,23096.00000,23099.00000,23032.00000,23035.00000,nan,6.50000,153.34400,nan,36600.67500
23110,3767.50000,35.40000,35.40000,nan,-54.80000,296.70000,-142.45000,-87.15000,-54.80000,1.00000,0.00000,0.00000,0.00600,0.01000,56.35000,13.00000,3640.50000,14.50000,87.11987,-14.51000,-0.73000,127.38928,34.46887,23108.00000,23111.00000,23043.00000,23046.00000,nan,5.60000,153.38700,nan,36590.24450
23120,3769.50000,35.30000,35.30000,nan,-54.70000,297.10000,-142.40000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00600,0.01000,56.25000,13.00000,3642.50000,14.65000,86.31492,-14.59500,-0.94000,127.38898,34.46882,23119.00000,23122.00000,23053.50000,23056.50000,nan,5.70000,153.43000,nan,36582.36100
23130,3771.00000,35.30000,35.30000,nan,-54.70000,297.40000,-142.40000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00600,0.01000,56.20000,13.00000,3644.00000,14.70000,85.71473,-14.68000,-1.10000,127.38875,34.46879,23128.00000,23131.00000,23061.00000,23064.00000,nan,5.80000,153.46100,nan,36576.68600
23140,3772.50000,35.20000,35.20000,nan,-54.70000,297.60000,-142.40000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00600,0.01000,56.10000,13.00000,3644.50000,14.85000,85.16416,-14.77500,-1.25000,127.38855,34.46877,23136.00000,23139.00000,23069.00000,23072.00000,nan,5.60000,153.48800,nan,36569.53700
23150,3774.00000,35.20000,35.20000,nan,-54.70000,297.90000,-142.50000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00600,0.01000,56.00000,12.00000,3646.00000,14.90000,84.62509,-14.88000,-1.40000,127.38833,34.46877,23146.00000,23149.00000,23079.00000,23082.00000,nan,6.80000,153.51600,nan,36561.02700
23160,3775.50000,35.10000,35.10000,nan,-54.70000,298.20000,-142.50000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00650,0.01000,55.95000,12.00000,3648.00000,15.05000,84.11927,-15.00000,-1.54500,127.38808,34.46876,23156.00000,23159.00000,23088.00000,23091.00000,nan,6.90000,153.55000,nan,36551.91300
23170,3777.50000,35.05000,35.05000,nan,-54.55000,298.80000,-142.30000,-87.00000,-54.55000,1.00000,0.00000,0.00000,0.00700,0.01000,55.80000,12.00000,3649.50000,15.25000,83.51693,-15.18000,-1.72500,127.38772,34.46872,23168.00000,23171.00000,23100.00000,23103.00000,nan,6.00000,153.60100,nan,36541.77700
23180,3779.00000,35.00000,35.00000,nan,-54.50000,299.40000,-142.10000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,55.70000,12.00000,3651.00000,15.40000,83.08208,-15.33000,-1.86000,127.38745,34.46866,23178.00000,23181.00000,23109.00000,23112.00000,nan,6.60000,153.63800,nan,36536.03500
23190,3780.50000,34.95000,34.95000,nan,-54.40000,299.75000,-141.95000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.00700,0.01000,55.55000,12.00000,3652.50000,15.65000,82.71338,-15.48500,-1.98000,127.38721,34.46863,23188.00000,23191.00000,23118.50000,23121.50000,nan,6.60000,153.67300,nan,36529.36250
23200,3782.00000,34.90000,34.90000,nan,-54.30000,300.20000,-141.80000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,55.50000,12.00000,3654.00000,15.80000,82.35257,-15.64000,-2.10000,127.38696,34.46862,23197.00000,23200.00000,23129.00000,23132.00000,nan,6.10000,153.70600,nan,36520.81700
23210,3783.50000,34.85000,34.85000,nan,-54.25000,300.60000,-141.65000,-86.80000,-54.25000,1.00000,0.00000,0.00000,0.00700,0.01000,55.40000,12.00000,3655.50000,15.95000,82.00444,-15.80500,-2.22000,127.38672,34.46861,23205.50000,23208.50000,23139.00000,23142.00000,nan,5.45000,153.73700,nan,36511.38550
23220,3785.50000,34.80000,34.80000,nan,-54.20000,301.15000,-141.55000,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00700,0.01000,55.25000,12.00000,3657.50000,16.20000,81.60994,-16.03500,-2.36500,127.38642,34.46860,23217.50000,23220.50000,23151.00000,23154.00000,nan,6.40000,153.77750,nan,36499.84700
23230,3787.00000,34.70000,34.70000,nan,-54.10000,301.50000,-141.50000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.00700,0.01000,55.20000,12.00000,3659.00000,16.40000,81.36549,-16.20000,-2.46000,127.38618,34.46858,23227.00000,23230.00000,23161.00000,23164.00000,nan,6.30000,153.81100,nan,36492.40600
23240,3788.50000,34.70000,34.70000,nan,-54.15000,301.65000,-141.60000,-86.70000,-54.15000,1.00000,0.00000,0.00000,0.00700,0.01000,55.10000,12.00000,3660.50000,16.55000,81.13162,-16.37500,-2.55500,127.38589,34.46853,23236.00000,23239.00000,23170.00000,23173.00000,nan,6.00000,153.85200,nan,36485.84650
23250,3790.50000,34.60000,34.60000,nan,-54.20000,301.90000,-141.75000,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00700,0.01000,55.00000,12.00000,3662.50000,16.85000,80.87674,-16.59500,-2.66500,127.38546,34.46844,23248.00000,23251.00000,23181.00000,23184.00000,nan,5.90000,153.91500,nan,36477.68550
23260,3792.00000,34.60000,34.60000,nan,-54.20000,302.10000,-141.90000,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00700,0.01000,54.90000,12.00000,3664.00000,17.00000,80.74847,-16.76000,-2.73000,127.38515,34.46838,23257.00000,23260.00000,23190.00000,23193.00000,nan,6.10000,153.95900,nan,36471.51100
23270,3793.50000,34.50000,34.50000,nan,-54.25000,302.25000,-142.05000,-86.80000,-54.25000,1.00000,0.00000,0.00000,0.00700,0.01000,54.85000,12.00000,3665.00000,17.15000,80.63111,-16.91000,-2.79000,127.38490,34.46836,23266.00000,23269.00000,23199.50000,23202.50000,nan,5.85000,153.99450,nan,36464.15850
23280,3795.00000,34.50000,34.50000,nan,-54.30000,302.40000,-142.20000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,54.80000,12.00000,3666.00000,17.30000,80.51043,-17.05000,-2.85000,127.38467,34.46834,23275.00000,23278.00000,23210.00000,23213.00000,nan,6.60000,154.02600,nan,36455.95100
23290,3796.50000,34.40000,34.40000,nan,-54.35000,302.50000,-142.40000,-86.80000,-54.35000,1.00000,0.00000,0.00000,0.00700,0.01000,54.70000,12.00000,3668.50000,17.40000,80.44571,-17.17000,-2.89000,127.38442,34.46833,23286.50000,23289.50000,23219.00000,23222.00000,nan,7.30000,154.05900,nan,36447.65400
23300,3798.50000,34.30000,34.30000,nan,-54.40000,302.60000,-142.65000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.00700,0.01000,54.60000,12.00000,3670.50000,17.55000,80.38737,-17.30000,-2.93000,127.38403,34.46827,23299.00000,23302.00000,23230.00000,23232.50000,nan,5.70000,154.11400,nan,36437.87650
23310,3800.00000,34.30000,34.30000,nan,-54.50000,302.70000,-142.80000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,54.60000,12.00000,3671.00000,17.60000,80.39874,-17.38000,-2.94000,127.38371,34.46819,23306.00000,23309.00000,23238.00000,23241.00000,nan,5.00000,154.16200,nan,36432.28200
23320,3801.50000,34.25000,34.25000,nan,-54.50000,302.85000,-142.95000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,54.50000,12.00000,3672.50000,17.70000,80.39652,-17.43500,-2.95000,127.38338,34.46811,23314.50000,23317.50000,23247.50000,23250.50000,nan,5.40000,154.21150,nan,36428.09500
23330,3803.00000,34.20000,34.20000,nan,-54.50000,303.00000,-143.10000,-87.00000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,54.40000,12.00000,3674.00000,17.70000,80.44729,-17.47000,-2.94000,127.38307,34.46802,23324.00000,23327.00000,23258.00000,23261.00000,nan,6.90000,154.25900,nan,36423.96800
23340,3804.50000,34.15000,34.15000,nan,-54.55000,303.20000,-143.25000,-87.00000,-54.55000,1.00000,0.00000,0.00000,0.00700,0.01000,54.35000,12.00000,3675.50000,17.70000,80.46592,-17.47500,-2.93500,127.38278,34.46796,23335.50000,23338.50000,23267.00000,23270.00000,nan,7.30000,154.30050,nan,36418.17500
23350,3806.00000,34.10000,34.10000,nan,-54.60000,303.40000,-143.40000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,54.30000,12.00000,3677.00000,17.70000,80.50041,-17.45000,-2.92000,127.38252,34.46795,23345.00000,23348.00000,23276.00000,23279.00000,nan,6.60000,154.33600,nan,36410.07100
23360,3807.50000,34.05000,34.05000,nan,-54.60000,303.60000,-143.55000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,54.20000,12.00000,3678.50000,17.65000,80.56972,-17.40000,-2.89000,127.38227,34.46796,23355.50000,23358.50000,23284.00000,23287.00000,nan,6.70000,154.36750,nan,36398.91150
23370,3809.00000,34.00000,34.00000,nan,-54.60000,303.80000,-143.70000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,54.10000,12.00000,3680.00000,17.60000,80.62884,-17.33000,-2.86000,127.38199,34.46798,23366.00000,23369.00000,23293.00000,23296.00000,nan,7.10000,154.40300,nan,36386.04900
23380,3810.50000,33.90000,33.90000,nan,-54.70000,303.95000,-143.85000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00700,0.01000,54.05000,12.00000,3682.00000,17.45000,80.71582,-17.22000,-2.81500,127.38165,34.46797,23375.00000,23378.00000,23302.50000,23305.50000,nan,6.10000,154.44800,nan,36373.63250
23390,3812.50000,33.85000,33.85000,nan,-54.70000,304.10000,-144.05000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00700,0.01000,53.95000,12.00000,3683.50000,17.25000,80.81598,-17.04000,-2.75500,127.38120,34.46789,23387.00000,23390.00000,23315.50000,23318.50000,nan,5.90000,154.51250,nan,36362.65250
23400,3814.50000,33.80000,33.80000,nan,-54.75000,304.35000,-144.15000,-87.10000,-54.75000,1.00000,0.00000,0.00000,0.00700,0.01000,53.85000,12.00000,3685.50000,17.05000,80.91636,-16.82500,-2.69000,127.38081,34.46780,23399.00000,23402.00000,23328.00000,23331.00000,nan,6.10000,154.57100,nan,36358.01450
23410,3816.00000,33.80000,33.80000,nan,-54.80000,304.40000,-144.40000,-87.10000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,53.80000,12.00000,3687.00000,16.80000,80.98494,-16.64000,-2.64000,127.38057,34.46773,23408.00000,23411.00000,23337.00000,23340.00000,nan,5.90000,154.60800,nan,36354.44600
23420,3817.50000,33.70000,33.70000,nan,-54.85000,304.50000,-144.60000,-87.20000,-54.85000,1.00000,0.00000,0.00000,0.00700,0.01000,53.75000,12.00000,3688.50000,16.65000,81.04170,-16.43000,-2.59000,127.38031,34.46770,23417.00000,23420.00000,23346.00000,23349.00000,nan,6.25000,154.64250,nan,36347.29750
23430,3819.00000,33.70000,33.70000,nan,-54.90000,304.60000,-144.80000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,53.70000,12.00000,3690.00000,16.40000,81.13443,-16.22000,-2.53000,127.38006,34.46770,23427.00000,23430.00000,23356.00000,23359.00000,nan,6.40000,154.67800,nan,36337.78800
23440,3820.50000,33.60000,33.60000,nan,-54.95000,304.80000,-144.95000,-87.30000,-54.95000,1.00000,0.00000,0.00000,0.00700,0.01000,53.60000,12.00000,3691.50000,16.20000,81.18113,-15.98500,-2.48000,127.37979,34.46770,23437.50000,23440.50000,23366.00000,23369.00000,nan,7.05000,154.71400,nan,36328.15850
23450,3822.00000,33.50000,33.50000,nan,-55.00000,305.00000,-145.10000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,53.50000,12.00000,3693.00000,15.90000,81.22924,-15.75000,-2.43000,127.37952,34.46766,23448.00000,23451.00000,23376.00000,23379.00000,nan,7.10000,154.75200,nan,36320.35900
23460,3823.50000,33.50000,33.50000,nan,-55.00000,305.20000,-145.20000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,53.45000,12.00000,3694.50000,15.70000,81.29409,-15.51000,-2.37500,127.37925,34.46761,23457.00000,23460.00000,23385.00000,23388.00000,nan,6.10000,154.79100,nan,36315.49600
23470,3825.00000,33.40000,33.40000,nan,-54.90000,305.60000,-145.10000,-87.30000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,53.30000,12.00000,3696.00000,15.50000,81.32434,-15.27000,-2.33000,127.37900,34.46754,23467.00000,23470.00000,23395.00000,23398.00000,nan,6.50000,154.83000,nan,36312.44200
23480,3826.50000,33.40000,33.40000,nan,-54.90000,306.00000,-145.10000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,53.25000,12.00000,3697.50000,15.20000,81.34544,-15.04500,-2.29000,127.37877,34.46748,23478.00000,23481.00000,23405.00000,23408.00000,nan,7.45000,154.86300,nan,36309.87200
23490,3828.00000,33.30000,33.30000,nan,-54.90000,306.30000,-145.10000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,53.10000,12.00000,3700.00000,15.00000,81.37291,-14.83000,-2.25000,127.37857,34.46745,23488.00000,23491.00000,23415.00000,23418.00000,nan,6.70000,154.89300,nan,36305.31500
23500,3829.50000,33.30000,33.30000,nan,-54.90000,306.50000,-145.15000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,53.10000,12.00000,3700.50000,14.80000,81.32455,-14.61500,-2.23000,127.37835,34.46746,23496.50000,23499.50000,23424.00000,23427.00000,nan,5.30000,154.92100,nan,36296.22400
23510,3831.50000,33.20000,33.20000,nan,-54.95000,306.65000,-145.40000,-87.25000,-54.95000,1.00000,0.00000,0.00000,0.00700,0.01000,53.00000,12.00000,3702.50000,14.55000,81.27033,-14.36000,-2.20500,127.37803,34.46749,23507.50000,23510.50000,23436.00000,23439.00000,nan,6.10000,154.96200,nan,36280.73600
23520,3833.00000,33.20000,33.20000,nan,-55.00000,306.80000,-145.60000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,52.90000,12.00000,3704.00000,14.40000,81.19321,-14.20000,-2.20000,127.37778,34.46748,23519.00000,23522.00000,23446.00000,23449.00000,nan,7.70000,154.99500,nan,36271.18900
23530,3834.00000,33.10000,33.10000,nan,-55.00000,306.90000,-145.70000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,52.90000,12.00000,3705.00000,14.30000,81.13174,-14.10000,-2.20000,127.37762,34.46746,23526.00000,23529.00000,23453.00000,23456.00000,nan,7.10000,155.01700,nan,36267.42400
23540,3835.50000,33.10000,33.10000,nan,-55.05000,307.05000,-145.85000,-87.30000,-55.05000,1.00000,0.00000,0.00000,0.00700,0.01000,52.80000,12.00000,3706.50000,14.15000,80.99686,-13.98000,-2.21500,127.37740,34.46740,23534.50000,23537.50000,23462.00000,23465.00000,nan,5.70000,155.05100,nan,36264.76600
23550,3837.00000,33.00000,33.00000,nan,-55.10000,307.10000,-146.10000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,52.70000,12.00000,3708.00000,14.10000,80.83246,-13.88000,-2.24000,127.37718,34.46733,23544.00000,23547.00000,23472.00000,23475.00000,nan,6.80000,155.08500,nan,36263.00500
23560,3838.50000,33.00000,33.00000,nan,-55.20000,307.25000,-146.35000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,52.65000,12.00000,3710.00000,14.00000,80.67219,-13.82000,-2.27000,127.37696,34.46729,23556.00000,23559.00000,23481.50000,23484.50000,nan,7.85000,155.11700,nan,36259.30050
23570,3840.00000,32.90000,32.90000,nan,-55.20000,307.50000,-146.40000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,52.60000,12.00000,3712.00000,14.00000,80.49052,-13.79000,-2.31000,127.37676,34.46727,23566.00000,23569.00000,23491.00000,23494.00000,nan,6.60000,155.14500,nan,36253.06800
23580,3841.50000,32.90000,32.90000,nan,-55.15000,307.85000,-146.35000,-87.40000,-55.15000,1.00000,0.00000,0.00000,0.00700,0.01000,52.50000,12.00000,3713.00000,14.00000,80.28511,-13.78500,-2.36000,127.37657,34.46729,23575.00000,23578.00000,23501.50000,23504.50000,nan,5.65000,155.16900,nan,36244.46350
23590,3843.50000,32.80000,32.80000,nan,-55.00000,308.50000,-146.10000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,52.35000,12.00000,3714.50000,14.05000,80.04162,-13.84000,-2.43000,127.37631,34.46730,23587.00000,23590.00000,23515.50000,23518.50000,nan,6.20000,155.20200,nan,36232.54000
23600,3845.00000,32.80000,32.80000,nan,-54.90000,309.00000,-145.90000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,52.30000,12.00000,3716.00000,14.10000,79.85109,-13.91000,-2.49000,127.37610,34.46729,23597.00000,23600.00000,23525.00000,23528.00000,nan,6.60000,155.23100,nan,36225.86200
23610,3846.50000,32.70000,32.70000,nan,-54.85000,309.45000,-145.85000,-87.20000,-54.85000,1.00000,0.00000,0.00000,0.00700,0.01000,52.15000,12.00000,3717.50000,14.25000,79.75806,-14.03000,-2.53500,127.37588,34.46723,23606.50000,23609.50000,23535.00000,23538.00000,nan,6.60000,155.26450,nan,36223.83900
